put,SIMPLE_NAME, line no: 16,opstack.pop(),METHOD_INVOCATION, 0.12037037037037036, 0.12037037037037036, 0.0, 0.0, 0.0, 1.0
"+",STRING_LITERAL, line no: 16,add,SIMPLE_NAME, 0.12037037037037036, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
"+",STRING_LITERAL, line no: 16,opstack.pop(),METHOD_INVOCATION, 0.12037037037037036, 0.12037037037037036, 0.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 16,add,SIMPLE_NAME, 0.12037037037037036, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 16,opstack.pop(),METHOD_INVOCATION, 0.12037037037037036, 0.12037037037037036, 0.0, 0.0, 0.0, 1.0
precedence,SIMPLE_NAME, line no: 17,add,SIMPLE_NAME, 0.12037037037037036, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
precedence,SIMPLE_NAME, line no: 17,opstack.pop(),METHOD_INVOCATION, 0.12037037037037036, 0.12037037037037036, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 17,add,SIMPLE_NAME, 0.12037037037037036, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 17,opstack.pop(),METHOD_INVOCATION, 0.12037037037037036, 0.12037037037037036, 0.0, 0.0, 0.0, 1.0
"-",STRING_LITERAL, line no: 17,add,SIMPLE_NAME, 0.12037037037037036, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
"-",STRING_LITERAL, line no: 17,opstack.pop(),METHOD_INVOCATION, 0.12037037037037036, 0.12037037037037036, 0.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 17,add,SIMPLE_NAME, 0.12037037037037036, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 17,opstack.pop(),METHOD_INVOCATION, 0.12037037037037036, 0.12037037037037036, 0.0, 0.0, 0.0, 1.0
precedence,SIMPLE_NAME, line no: 18,add,SIMPLE_NAME, 0.12037037037037036, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
precedence,SIMPLE_NAME, line no: 18,opstack.pop(),METHOD_INVOCATION, 0.12037037037037036, 0.12037037037037036, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 18,add,SIMPLE_NAME, 0.12037037037037036, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 18,opstack.pop(),METHOD_INVOCATION, 0.12037037037037036, 0.12037037037037036, 0.0, 0.0, 0.0, 1.0
"*",STRING_LITERAL, line no: 18,add,SIMPLE_NAME, 0.12037037037037036, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
"*",STRING_LITERAL, line no: 18,opstack.pop(),METHOD_INVOCATION, 0.12037037037037036, 0.12037037037037036, 0.0, 0.0, 0.0, 1.0
2,NUMBER_LITERAL, line no: 18,add,SIMPLE_NAME, 0.12037037037037036, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
2,NUMBER_LITERAL, line no: 18,opstack.pop(),METHOD_INVOCATION, 0.12037037037037036, 0.12037037037037036, 0.0, 0.0, 0.0, 1.0
precedence,SIMPLE_NAME, line no: 19,add,SIMPLE_NAME, 0.12037037037037036, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
precedence,SIMPLE_NAME, line no: 19,opstack.pop(),METHOD_INVOCATION, 0.12037037037037036, 0.12037037037037036, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 19,add,SIMPLE_NAME, 0.12037037037037036, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 19,opstack.pop(),METHOD_INVOCATION, 0.12037037037037036, 0.12037037037037036, 0.0, 0.0, 0.0, 1.0
"/",STRING_LITERAL, line no: 19,add,SIMPLE_NAME, 0.12037037037037036, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
"/",STRING_LITERAL, line no: 19,opstack.pop(),METHOD_INVOCATION, 0.12037037037037036, 0.12037037037037036, 0.0, 0.0, 0.0, 1.0
2,NUMBER_LITERAL, line no: 19,add,SIMPLE_NAME, 0.12037037037037036, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
2,NUMBER_LITERAL, line no: 19,opstack.pop(),METHOD_INVOCATION, 0.12037037037037036, 0.12037037037037036, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 21,add,SIMPLE_NAME, 0.12037037037037036, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 21,opstack.pop(),METHOD_INVOCATION, 0.12037037037037036, 0.12037037037037036, 0.0, 0.0, 0.0, 1.0
rpntokens,SIMPLE_NAME, line no: 21,add,SIMPLE_NAME, 0.12037037037037036, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
rpntokens,SIMPLE_NAME, line no: 21,opstack.pop(),METHOD_INVOCATION, 0.12037037037037036, 0.12037037037037036, 0.0, 0.0, 0.0, 1.0
new ArrayList(100),CLASS_INSTANCE_CREATION, line no: 21,add,SIMPLE_NAME, 0.12037037037037036, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
new ArrayList(100),CLASS_INSTANCE_CREATION, line no: 21,opstack.pop(),METHOD_INVOCATION, 0.12037037037037036, 0.12037037037037036, 0.0, 0.0, 0.0, 1.0
ArrayDeque,SIMPLE_NAME, line no: 22,add,SIMPLE_NAME, 0.12037037037037036, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
ArrayDeque,SIMPLE_NAME, line no: 22,opstack.pop(),METHOD_INVOCATION, 0.12037037037037036, 0.12037037037037036, 0.0, 0.0, 0.0, 1.0
opstack,SIMPLE_NAME, line no: 22,add,SIMPLE_NAME, 0.12037037037037036, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
opstack,SIMPLE_NAME, line no: 22,opstack.pop(),METHOD_INVOCATION, 0.12037037037037036, 0.12037037037037036, 0.0, 0.0, 0.0, 1.0
new ArrayDeque(),CLASS_INSTANCE_CREATION, line no: 22,add,SIMPLE_NAME, 0.12037037037037036, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
new ArrayDeque(),CLASS_INSTANCE_CREATION, line no: 22,opstack.pop(),METHOD_INVOCATION, 0.12037037037037036, 0.12037037037037036, 0.0, 0.0, 0.0, 1.0
token,SIMPLE_NAME, line no: 24,add,SIMPLE_NAME, 0.12037037037037036, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
Map,SIMPLE_NAME, line no: 15,add,SIMPLE_NAME, 0.11926605504587157, 0.11009174311926606, 0.0, 0.0, 0.0, 1.0
Map,SIMPLE_NAME, line no: 15,opstack.pop(),METHOD_INVOCATION, 0.11926605504587157, 0.11926605504587157, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 15,add,SIMPLE_NAME, 0.11926605504587157, 0.11009174311926606, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 15,opstack.pop(),METHOD_INVOCATION, 0.11926605504587157, 0.11926605504587157, 0.0, 0.0, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 15,add,SIMPLE_NAME, 0.11926605504587157, 0.11009174311926606, 0.0, 0.0, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 15,opstack.pop(),METHOD_INVOCATION, 0.11926605504587157, 0.11926605504587157, 0.0, 0.0, 0.0, 1.0
100,NUMBER_LITERAL, line no: 21,add,SIMPLE_NAME, 0.11926605504587157, 0.11009174311926606, 0.0, 0.0, 0.0, 1.0
100,NUMBER_LITERAL, line no: 21,opstack.pop(),METHOD_INVOCATION, 0.11926605504587157, 0.11926605504587157, 0.0, 0.0, 0.0, 1.0
Object,SIMPLE_NAME, line no: 24,add,SIMPLE_NAME, 0.11926605504587157, 0.11009174311926606, 0.0, 0.0, 0.0, 1.0
opstack,SIMPLE_NAME, line no: 36,add,SIMPLE_NAME, 0.11926605504587157, 0.11009174311926606, 0.0, 0.0, 0.0, 1.0
opstack,SIMPLE_NAME, line no: 36,opstack.pop(),METHOD_INVOCATION, 0.11926605504587157, 0.11926605504587157, 0.0, 0.0, 0.0, 1.0
isEmpty,SIMPLE_NAME, line no: 36,opstack.pop(),METHOD_INVOCATION, 0.11926605504587157, 0.11926605504587157, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 21,add,SIMPLE_NAME, 0.11818181818181818, 0.10909090909090909, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 21,opstack.pop(),METHOD_INVOCATION, 0.11818181818181818, 0.11818181818181818, 0.0, 0.0, 0.0, 1.0
ArrayDeque,SIMPLE_NAME, line no: 22,add,SIMPLE_NAME, 0.11818181818181818, 0.10909090909090909, 0.0, 0.0, 0.0, 1.0
ArrayDeque,SIMPLE_NAME, line no: 22,opstack.pop(),METHOD_INVOCATION, 0.11818181818181818, 0.11818181818181818, 0.0, 0.0, 0.0, 1.0
HashMap,SIMPLE_NAME, line no: 15,add,SIMPLE_NAME, 0.11711711711711711, 0.10810810810810811, 0.0, 0.0, 0.0, 1.0
HashMap,SIMPLE_NAME, line no: 15,opstack.pop(),METHOD_INVOCATION, 0.11711711711711711, 0.11711711711711711, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 15,add,SIMPLE_NAME, 0.11711711711711711, 0.10810810810810811, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 15,opstack.pop(),METHOD_INVOCATION, 0.11711711711711711, 0.11711711711711711, 0.0, 0.0, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 15,add,SIMPLE_NAME, 0.11711711711711711, 0.10810810810810811, 0.0, 0.0, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 15,opstack.pop(),METHOD_INVOCATION, 0.11711711711711711, 0.11711711711711711, 0.0, 0.0, 0.0, 1.0
precedence.put("+" 1),METHOD_INVOCATION, line no: 16,(Integer)token,CAST_EXPRESSION, 0.11214953271028037, 0.11214953271028037, 0.0, 0.0, 0.0, 1.0
precedence.put("+" 1),METHOD_INVOCATION, line no: 16,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.11214953271028037, 0.11214953271028037, 0.0, 0.0, 0.0, 1.0
precedence.put("-" 1),METHOD_INVOCATION, line no: 17,(Integer)token,CAST_EXPRESSION, 0.11214953271028037, 0.11214953271028037, 0.0, 0.0, 0.0, 1.0
precedence.put("-" 1),METHOD_INVOCATION, line no: 17,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.11214953271028037, 0.11214953271028037, 0.0, 0.0, 0.0, 1.0
precedence.put("*" 2),METHOD_INVOCATION, line no: 18,(Integer)token,CAST_EXPRESSION, 0.11214953271028037, 0.11214953271028037, 0.0, 0.0, 0.0, 1.0
precedence.put("*" 2),METHOD_INVOCATION, line no: 18,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.11214953271028037, 0.11214953271028037, 0.0, 0.0, 0.0, 1.0
precedence.put("/" 2),METHOD_INVOCATION, line no: 19,(Integer)token,CAST_EXPRESSION, 0.11214953271028037, 0.11214953271028037, 0.0, 0.0, 0.0, 1.0
precedence.put("/" 2),METHOD_INVOCATION, line no: 19,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.11214953271028037, 0.11214953271028037, 0.0, 0.0, 0.0, 1.0
tokens,SIMPLE_NAME, line no: 24,(Integer)token,CAST_EXPRESSION, 0.11214953271028037, 0.11214953271028037, 0.0, 0.0, 0.0, 1.0
tokens,SIMPLE_NAME, line no: 24,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.11214953271028037, 0.11214953271028037, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 36,(Integer)token,CAST_EXPRESSION, 0.11214953271028037, 0.11214953271028037, 0.0, 0.0, 0.0, 1.0
rpntokens,SIMPLE_NAME, line no: 40,(Integer)token,CAST_EXPRESSION, 0.11214953271028037, 0.11214953271028037, 0.0, 0.0, 0.0, 1.0
rpntokens,SIMPLE_NAME, line no: 40,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.11214953271028037, 0.11214953271028037, 0.0, 0.0, 0.0, 1.0
precedence,SIMPLE_NAME, line no: 15,(Integer)token,CAST_EXPRESSION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
precedence,SIMPLE_NAME, line no: 15,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, line no: 15,(Integer)token,CAST_EXPRESSION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, line no: 15,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
precedence,SIMPLE_NAME, line no: 16,(Integer)token,CAST_EXPRESSION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
precedence,SIMPLE_NAME, line no: 16,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 16,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
"+",STRING_LITERAL, line no: 16,(Integer)token,CAST_EXPRESSION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
"+",STRING_LITERAL, line no: 16,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 16,(Integer)token,CAST_EXPRESSION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 16,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
precedence,SIMPLE_NAME, line no: 17,(Integer)token,CAST_EXPRESSION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
precedence,SIMPLE_NAME, line no: 17,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 17,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
"-",STRING_LITERAL, line no: 17,(Integer)token,CAST_EXPRESSION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
"-",STRING_LITERAL, line no: 17,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 17,(Integer)token,CAST_EXPRESSION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 17,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
precedence,SIMPLE_NAME, line no: 18,(Integer)token,CAST_EXPRESSION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
precedence,SIMPLE_NAME, line no: 18,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 18,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
"*",STRING_LITERAL, line no: 18,(Integer)token,CAST_EXPRESSION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
"*",STRING_LITERAL, line no: 18,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
2,NUMBER_LITERAL, line no: 18,(Integer)token,CAST_EXPRESSION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
2,NUMBER_LITERAL, line no: 18,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
precedence,SIMPLE_NAME, line no: 19,(Integer)token,CAST_EXPRESSION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
precedence,SIMPLE_NAME, line no: 19,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 19,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
"/",STRING_LITERAL, line no: 19,(Integer)token,CAST_EXPRESSION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
"/",STRING_LITERAL, line no: 19,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
2,NUMBER_LITERAL, line no: 19,(Integer)token,CAST_EXPRESSION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
2,NUMBER_LITERAL, line no: 19,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 21,(Integer)token,CAST_EXPRESSION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 21,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
rpntokens,SIMPLE_NAME, line no: 21,(Integer)token,CAST_EXPRESSION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
rpntokens,SIMPLE_NAME, line no: 21,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
new ArrayList(100),CLASS_INSTANCE_CREATION, line no: 21,(Integer)token,CAST_EXPRESSION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
new ArrayList(100),CLASS_INSTANCE_CREATION, line no: 21,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
ArrayDeque,SIMPLE_NAME, line no: 22,(Integer)token,CAST_EXPRESSION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
ArrayDeque,SIMPLE_NAME, line no: 22,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
opstack,SIMPLE_NAME, line no: 22,(Integer)token,CAST_EXPRESSION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
opstack,SIMPLE_NAME, line no: 22,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
new ArrayDeque(),CLASS_INSTANCE_CREATION, line no: 22,(Integer)token,CAST_EXPRESSION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
new ArrayDeque(),CLASS_INSTANCE_CREATION, line no: 22,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
token,SIMPLE_NAME, line no: 24,(Integer)token,CAST_EXPRESSION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
token,SIMPLE_NAME, line no: 24,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
opstack.isEmpty(),METHOD_INVOCATION, line no: 36,(Integer)token,CAST_EXPRESSION, 0.1111111111111111, 0.1111111111111111, 0.0, 0.0, 0.0, 1.0
Map,SIMPLE_NAME, line no: 15,(Integer)token,CAST_EXPRESSION, 0.11009174311926606, 0.11009174311926606, 0.0, 0.0, 0.0, 1.0
Map,SIMPLE_NAME, line no: 15,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.11009174311926606, 0.11009174311926606, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 15,(Integer)token,CAST_EXPRESSION, 0.11009174311926606, 0.11009174311926606, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 15,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.11009174311926606, 0.11009174311926606, 0.0, 0.0, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 15,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.11009174311926606, 0.11009174311926606, 0.0, 0.0, 0.0, 1.0
100,NUMBER_LITERAL, line no: 21,(Integer)token,CAST_EXPRESSION, 0.11009174311926606, 0.11009174311926606, 0.0, 0.0, 0.0, 1.0
100,NUMBER_LITERAL, line no: 21,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.11009174311926606, 0.11009174311926606, 0.0, 0.0, 0.0, 1.0
Object,SIMPLE_NAME, line no: 24,(Integer)token,CAST_EXPRESSION, 0.11009174311926606, 0.11009174311926606, 0.0, 0.0, 0.0, 1.0
Object,SIMPLE_NAME, line no: 24,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.11009174311926606, 0.11009174311926606, 0.0, 0.0, 0.0, 1.0
opstack,SIMPLE_NAME, line no: 36,(Integer)token,CAST_EXPRESSION, 0.11009174311926606, 0.11009174311926606, 0.0, 0.0, 0.0, 1.0
opstack,SIMPLE_NAME, line no: 36,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.11009174311926606, 0.11009174311926606, 0.0, 0.0, 0.0, 1.0
isEmpty,SIMPLE_NAME, line no: 36,(Integer)token,CAST_EXPRESSION, 0.11009174311926606, 0.11009174311926606, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 21,(Integer)token,CAST_EXPRESSION, 0.10909090909090909, 0.10909090909090909, 0.0, 0.0, 0.0, 1.0
ArrayList,SIMPLE_NAME, line no: 21,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.10909090909090909, 0.10909090909090909, 0.0, 0.0, 0.0, 1.0
ArrayDeque,SIMPLE_NAME, line no: 22,(Integer)token,CAST_EXPRESSION, 0.10909090909090909, 0.10909090909090909, 0.0, 0.0, 0.0, 1.0
ArrayDeque,SIMPLE_NAME, line no: 22,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.10909090909090909, 0.10909090909090909, 0.0, 0.0, 0.0, 1.0
HashMap,SIMPLE_NAME, line no: 15,(Integer)token,CAST_EXPRESSION, 0.10810810810810811, 0.10810810810810811, 0.0, 0.0, 0.0, 1.0
HashMap,SIMPLE_NAME, line no: 15,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.10810810810810811, 0.10810810810810811, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 15,(Integer)token,CAST_EXPRESSION, 0.10810810810810811, 0.10810810810810811, 0.0, 0.0, 0.0, 1.0
String,SIMPLE_NAME, line no: 15,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.10810810810810811, 0.10810810810810811, 0.0, 0.0, 0.0, 1.0
Integer,SIMPLE_NAME, line no: 15,rpntokens.add(opstack.pop()),METHOD_INVOCATION, 0.10810810810810811, 0.10810810810810811, 0.0, 0.0, 0.0, 1.0
precedence.put("+" 1),METHOD_INVOCATION, line no: 16,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.102803738317757, 0.102803738317757, 0.0, 0.0, 0.0, 1.0
precedence.put("-" 1),METHOD_INVOCATION, line no: 17,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.102803738317757, 0.102803738317757, 0.0, 0.0, 0.0, 1.0
precedence.put("*" 2),METHOD_INVOCATION, line no: 18,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.102803738317757, 0.102803738317757, 0.0, 0.0, 0.0, 1.0
precedence.put("/" 2),METHOD_INVOCATION, line no: 19,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.102803738317757, 0.102803738317757, 0.0, 0.0, 0.0, 1.0
tokens,SIMPLE_NAME, line no: 24,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.102803738317757, 0.102803738317757, 0.0, 0.0, 0.0, 1.0
!opstack.isEmpty(),PREFIX_EXPRESSION, line no: 36,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.102803738317757, 0.102803738317757, 0.0, 0.0, 0.0, 1.0
rpntokens,SIMPLE_NAME, line no: 40,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.102803738317757, 0.102803738317757, 0.0, 0.0, 0.0, 1.0
precedence,SIMPLE_NAME, line no: 15,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.10185185185185185, 0.10185185185185185, 0.0, 0.0, 0.0, 1.0
new HashMap<String Integer>(),CLASS_INSTANCE_CREATION, line no: 15,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.10185185185185185, 0.10185185185185185, 0.0, 0.0, 0.0, 1.0
precedence,SIMPLE_NAME, line no: 16,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.10185185185185185, 0.10185185185185185, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 16,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.10185185185185185, 0.10185185185185185, 0.0, 0.0, 0.0, 1.0
"+",STRING_LITERAL, line no: 16,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.10185185185185185, 0.10185185185185185, 0.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 16,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.10185185185185185, 0.10185185185185185, 0.0, 0.0, 0.0, 1.0
precedence,SIMPLE_NAME, line no: 17,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.10185185185185185, 0.10185185185185185, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 17,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.10185185185185185, 0.10185185185185185, 0.0, 0.0, 0.0, 1.0
"-",STRING_LITERAL, line no: 17,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.10185185185185185, 0.10185185185185185, 0.0, 0.0, 0.0, 1.0
1,NUMBER_LITERAL, line no: 17,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.10185185185185185, 0.10185185185185185, 0.0, 0.0, 0.0, 1.0
precedence,SIMPLE_NAME, line no: 18,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.10185185185185185, 0.10185185185185185, 0.0, 0.0, 0.0, 1.0
put,SIMPLE_NAME, line no: 18,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.10185185185185185, 0.10185185185185185, 0.0, 0.0, 0.0, 1.0
"*",STRING_LITERAL, line no: 18,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.10185185185185185, 0.10185185185185185, 0.0, 0.0, 0.0, 1.0
2,NUMBER_LITERAL, line no: 18,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.10185185185185185, 0.10185185185185185, 0.0, 0.0, 0.0, 1.0
precedence,SIMPLE_NAME, line no: 19,rpntokens.add((Integer)token),METHOD_INVOCATION, 0.10185185185185185, 0.10185185185185185, 0.0, 0.0, 0.0, 1.0
