new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 30,x < pivot,INFIX_EXPRESSION, 0.08551628025138949, 0.20833333333333334, 0.0, 0.0, 0.1, 0.2773500981126146
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 30,x > pivot,INFIX_EXPRESSION, 0.08551628025138949, 0.20833333333333334, 0.0, 0.0, 0.1, 0.2773500981126146
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 20,greater.add(x),METHOD_INVOCATION, 0.07511565157216644, 0.10416666666666667, 0.0, 0.0, 0.16666666666666666, 0.2773500981126146
greater,SIMPLE_NAME, line no: 21,greater.add(x),METHOD_INVOCATION, 0.07511565157216644, 0.10416666666666667, 0.0, 0.0, 0.16666666666666666, 0.2773500981126146
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 21,greater.add(x),METHOD_INVOCATION, 0.07511565157216644, 0.10416666666666667, 0.0, 0.0, 0.16666666666666666, 0.2773500981126146
x,SIMPLE_NAME, line no: 23,greater.add(x),METHOD_INVOCATION, 0.07511565157216644, 0.10416666666666667, 0.0, 0.0, 0.16666666666666666, 0.2773500981126146
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 30,greater.add(x),METHOD_INVOCATION, 0.07511565157216644, 0.10416666666666667, 0.0, 0.0, 0.16666666666666666, 0.2773500981126146
greater,SIMPLE_NAME, line no: 33,greater.add(x),METHOD_INVOCATION, 0.07511565157216644, 0.10416666666666667, 0.0, 0.0, 0.16666666666666666, 0.2773500981126146
greater,SIMPLE_NAME, line no: 34,greater.add(x),METHOD_INVOCATION, 0.07511565157216644, 0.10416666666666667, 0.0, 0.0, 0.16666666666666666, 0.2773500981126146
greater,SIMPLE_NAME, line no: 33,greater.add(x),METHOD_INVOCATION, 0.0748178099719596, 0.10309278350515463, 0.0, 0.0, 0.16666666666666666, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 36,lesser.add(x),METHOD_INVOCATION, 0.07250028880487644, 0.09473684210526316, 0.0, 0.0, 0.16666666666666666, 0.2773500981126146
quicksort(lesser),METHOD_INVOCATION, line no: 32,QUICKSORT,SIMPLE_NAME, 0.07222658805016005, 0.010416666666666666, 0.0, 0.0, 0.25, 0.2773500981126146
quicksort(greater),METHOD_INVOCATION, line no: 33,QUICKSORT,SIMPLE_NAME, 0.07222658805016005, 0.010416666666666666, 0.0, 0.0, 0.25, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 20,lesser.add(x),METHOD_INVOCATION, 0.07222658805016004, 0.09375, 0.0, 0.0, 0.16666666666666666, 0.2773500981126146
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 20,lesser.add(x),METHOD_INVOCATION, 0.07222658805016004, 0.09375, 0.0, 0.0, 0.16666666666666666, 0.2773500981126146
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 21,lesser.add(x),METHOD_INVOCATION, 0.07222658805016004, 0.09375, 0.0, 0.0, 0.16666666666666666, 0.2773500981126146
x,SIMPLE_NAME, line no: 23,lesser.add(x),METHOD_INVOCATION, 0.07222658805016004, 0.09375, 0.0, 0.0, 0.16666666666666666, 0.2773500981126146
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 30,lesser.add(x),METHOD_INVOCATION, 0.07222658805016004, 0.09375, 0.0, 0.0, 0.16666666666666666, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 32,lesser.add(x),METHOD_INVOCATION, 0.07222658805016004, 0.09375, 0.0, 0.0, 0.16666666666666666, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 35,lesser.add(x),METHOD_INVOCATION, 0.07222658805016004, 0.09375, 0.0, 0.0, 0.16666666666666666, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 32,lesser.add(x),METHOD_INVOCATION, 0.07195853060997387, 0.09278350515463918, 0.0, 0.0, 0.16666666666666666, 0.2773500981126146
arr.isEmpty(),METHOD_INVOCATION, line no: 15,x > pivot,INFIX_EXPRESSION, 0.06130896905647269, 0.22105263157894736, 0.0, 0.0, 0.0, 0.2773500981126146
arr,SIMPLE_NAME, line no: 15,x > pivot,INFIX_EXPRESSION, 0.060670333962134435, 0.21875, 0.0, 0.0, 0.0, 0.2773500981126146
isEmpty,SIMPLE_NAME, line no: 15,x > pivot,INFIX_EXPRESSION, 0.060670333962134435, 0.21875, 0.0, 0.0, 0.0, 0.2773500981126146
lesser=quicksort(lesser),ASSIGNMENT, line no: 32,QUICKSORT,SIMPLE_NAME, 0.05838949433949781, 0.010526315789473684, 0.0, 0.0, 0.2, 0.2773500981126146
greater=quicksort(greater),ASSIGNMENT, line no: 33,QUICKSORT,SIMPLE_NAME, 0.05838949433949781, 0.010526315789473684, 0.0, 0.0, 0.2, 0.2773500981126146
arr.isEmpty(),METHOD_INVOCATION, line no: 15,x < pivot,INFIX_EXPRESSION, 0.058389494339497805, 0.21052631578947367, 0.0, 0.0, 0.0, 0.2773500981126146
arr.subList(1 arr.size()),METHOD_INVOCATION, line no: 23,x < pivot,INFIX_EXPRESSION, 0.058389494339497805, 0.21052631578947367, 0.0, 0.0, 0.0, 0.2773500981126146
arr.subList(1 arr.size()),METHOD_INVOCATION, line no: 23,x > pivot,INFIX_EXPRESSION, 0.058389494339497805, 0.21052631578947367, 0.0, 0.0, 0.0, 0.2773500981126146
lesser=quicksort(lesser),ASSIGNMENT, line no: 32,x < pivot,INFIX_EXPRESSION, 0.058389494339497805, 0.21052631578947367, 0.0, 0.0, 0.0, 0.2773500981126146
lesser=quicksort(lesser),ASSIGNMENT, line no: 32,x > pivot,INFIX_EXPRESSION, 0.058389494339497805, 0.21052631578947367, 0.0, 0.0, 0.0, 0.2773500981126146
greater=quicksort(greater),ASSIGNMENT, line no: 33,x < pivot,INFIX_EXPRESSION, 0.058389494339497805, 0.21052631578947367, 0.0, 0.0, 0.0, 0.2773500981126146
greater=quicksort(greater),ASSIGNMENT, line no: 33,x > pivot,INFIX_EXPRESSION, 0.058389494339497805, 0.21052631578947367, 0.0, 0.0, 0.0, 0.2773500981126146
middle.addAll(greater),METHOD_INVOCATION, line no: 34,x < pivot,INFIX_EXPRESSION, 0.058389494339497805, 0.21052631578947367, 0.0, 0.0, 0.0, 0.2773500981126146
middle.addAll(greater),METHOD_INVOCATION, line no: 34,x > pivot,INFIX_EXPRESSION, 0.058389494339497805, 0.21052631578947367, 0.0, 0.0, 0.0, 0.2773500981126146
lesser.addAll(middle),METHOD_INVOCATION, line no: 35,x < pivot,INFIX_EXPRESSION, 0.058389494339497805, 0.21052631578947367, 0.0, 0.0, 0.0, 0.2773500981126146
lesser.addAll(middle),METHOD_INVOCATION, line no: 35,x > pivot,INFIX_EXPRESSION, 0.058389494339497805, 0.21052631578947367, 0.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 36,x < pivot,INFIX_EXPRESSION, 0.058389494339497805, 0.21052631578947367, 0.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 36,x > pivot,INFIX_EXPRESSION, 0.058389494339497805, 0.21052631578947367, 0.0, 0.0, 0.0, 0.2773500981126146
arr,SIMPLE_NAME, line no: 15,x < pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
isEmpty,SIMPLE_NAME, line no: 15,x < pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 19,x < pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 19,x > pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
arr.get(0),METHOD_INVOCATION, line no: 19,x < pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
arr.get(0),METHOD_INVOCATION, line no: 19,x > pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 20,x < pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 20,x > pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 21,x < pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 21,x > pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
arr,SIMPLE_NAME, line no: 23,x < pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
arr,SIMPLE_NAME, line no: 23,x > pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
subList,SIMPLE_NAME, line no: 23,x < pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
subList,SIMPLE_NAME, line no: 23,x > pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
1,NUMBER_LITERAL, line no: 23,x < pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
1,NUMBER_LITERAL, line no: 23,x > pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
arr.size(),METHOD_INVOCATION, line no: 23,x < pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
arr.size(),METHOD_INVOCATION, line no: 23,x > pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
middle,SIMPLE_NAME, line no: 30,x < pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
middle,SIMPLE_NAME, line no: 30,x > pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
middle,SIMPLE_NAME, line no: 31,x < pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
middle,SIMPLE_NAME, line no: 31,x > pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
add,SIMPLE_NAME, line no: 31,x < pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
add,SIMPLE_NAME, line no: 31,x > pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 32,x < pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 32,x > pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
quicksort(lesser),METHOD_INVOCATION, line no: 32,x < pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
quicksort(lesser),METHOD_INVOCATION, line no: 32,x > pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 33,x < pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 33,x > pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
quicksort(greater),METHOD_INVOCATION, line no: 33,x < pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
quicksort(greater),METHOD_INVOCATION, line no: 33,x > pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
middle,SIMPLE_NAME, line no: 34,x < pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
middle,SIMPLE_NAME, line no: 34,x > pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
addAll,SIMPLE_NAME, line no: 34,x < pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
addAll,SIMPLE_NAME, line no: 34,x > pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 34,x < pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 34,x > pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 35,x < pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 35,x > pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
addAll,SIMPLE_NAME, line no: 35,x < pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
addAll,SIMPLE_NAME, line no: 35,x > pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
middle,SIMPLE_NAME, line no: 35,x < pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
middle,SIMPLE_NAME, line no: 35,x > pivot,INFIX_EXPRESSION, 0.05778127044012804, 0.20833333333333334, 0.0, 0.0, 0.0, 0.2773500981126146
arr,SIMPLE_NAME, line no: 19,x < pivot,INFIX_EXPRESSION, 0.05718558723971434, 0.20618556701030927, 0.0, 0.0, 0.0, 0.2773500981126146
arr,SIMPLE_NAME, line no: 19,x > pivot,INFIX_EXPRESSION, 0.05718558723971434, 0.20618556701030927, 0.0, 0.0, 0.0, 0.2773500981126146
get,SIMPLE_NAME, line no: 19,x < pivot,INFIX_EXPRESSION, 0.05718558723971434, 0.20618556701030927, 0.0, 0.0, 0.0, 0.2773500981126146
get,SIMPLE_NAME, line no: 19,x > pivot,INFIX_EXPRESSION, 0.05718558723971434, 0.20618556701030927, 0.0, 0.0, 0.0, 0.2773500981126146
0,NUMBER_LITERAL, line no: 19,x < pivot,INFIX_EXPRESSION, 0.05718558723971434, 0.20618556701030927, 0.0, 0.0, 0.0, 0.2773500981126146
0,NUMBER_LITERAL, line no: 19,x > pivot,INFIX_EXPRESSION, 0.05718558723971434, 0.20618556701030927, 0.0, 0.0, 0.0, 0.2773500981126146
ArrayList,SIMPLE_NAME, line no: 20,x < pivot,INFIX_EXPRESSION, 0.05718558723971434, 0.20618556701030927, 0.0, 0.0, 0.0, 0.2773500981126146
ArrayList,SIMPLE_NAME, line no: 20,x > pivot,INFIX_EXPRESSION, 0.05718558723971434, 0.20618556701030927, 0.0, 0.0, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 20,x < pivot,INFIX_EXPRESSION, 0.05718558723971434, 0.20618556701030927, 0.0, 0.0, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 20,x > pivot,INFIX_EXPRESSION, 0.05718558723971434, 0.20618556701030927, 0.0, 0.0, 0.0, 0.2773500981126146
ArrayList,SIMPLE_NAME, line no: 21,x < pivot,INFIX_EXPRESSION, 0.05718558723971434, 0.20618556701030927, 0.0, 0.0, 0.0, 0.2773500981126146
ArrayList,SIMPLE_NAME, line no: 21,x > pivot,INFIX_EXPRESSION, 0.05718558723971434, 0.20618556701030927, 0.0, 0.0, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 21,x < pivot,INFIX_EXPRESSION, 0.05718558723971434, 0.20618556701030927, 0.0, 0.0, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 21,x > pivot,INFIX_EXPRESSION, 0.05718558723971434, 0.20618556701030927, 0.0, 0.0, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 23,x < pivot,INFIX_EXPRESSION, 0.05718558723971434, 0.20618556701030927, 0.0, 0.0, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 23,x > pivot,INFIX_EXPRESSION, 0.05718558723971434, 0.20618556701030927, 0.0, 0.0, 0.0, 0.2773500981126146
arr,SIMPLE_NAME, line no: 23,x < pivot,INFIX_EXPRESSION, 0.05718558723971434, 0.20618556701030927, 0.0, 0.0, 0.0, 0.2773500981126146
arr,SIMPLE_NAME, line no: 23,x > pivot,INFIX_EXPRESSION, 0.05718558723971434, 0.20618556701030927, 0.0, 0.0, 0.0, 0.2773500981126146
size,SIMPLE_NAME, line no: 23,x < pivot,INFIX_EXPRESSION, 0.05718558723971434, 0.20618556701030927, 0.0, 0.0, 0.0, 0.2773500981126146
size,SIMPLE_NAME, line no: 23,x > pivot,INFIX_EXPRESSION, 0.05718558723971434, 0.20618556701030927, 0.0, 0.0, 0.0, 0.2773500981126146
ArrayList,SIMPLE_NAME, line no: 30,x < pivot,INFIX_EXPRESSION, 0.05718558723971434, 0.20618556701030927, 0.0, 0.0, 0.0, 0.2773500981126146
ArrayList,SIMPLE_NAME, line no: 30,x > pivot,INFIX_EXPRESSION, 0.05718558723971434, 0.20618556701030927, 0.0, 0.0, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 30,x < pivot,INFIX_EXPRESSION, 0.05718558723971434, 0.20618556701030927, 0.0, 0.0, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 30,x > pivot,INFIX_EXPRESSION, 0.05718558723971434, 0.20618556701030927, 0.0, 0.0, 0.0, 0.2773500981126146
quicksort,SIMPLE_NAME, line no: 32,x < pivot,INFIX_EXPRESSION, 0.05718558723971434, 0.20618556701030927, 0.0, 0.0, 0.0, 0.2773500981126146
quicksort,SIMPLE_NAME, line no: 32,x > pivot,INFIX_EXPRESSION, 0.05718558723971434, 0.20618556701030927, 0.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 32,x < pivot,INFIX_EXPRESSION, 0.05718558723971434, 0.20618556701030927, 0.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 32,x > pivot,INFIX_EXPRESSION, 0.05718558723971434, 0.20618556701030927, 0.0, 0.0, 0.0, 0.2773500981126146
quicksort,SIMPLE_NAME, line no: 33,x < pivot,INFIX_EXPRESSION, 0.05718558723971434, 0.20618556701030927, 0.0, 0.0, 0.0, 0.2773500981126146
quicksort,SIMPLE_NAME, line no: 33,x > pivot,INFIX_EXPRESSION, 0.05718558723971434, 0.20618556701030927, 0.0, 0.0, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 33,x < pivot,INFIX_EXPRESSION, 0.05718558723971434, 0.20618556701030927, 0.0, 0.0, 0.0, 0.2773500981126146
greater,SIMPLE_NAME, line no: 33,x > pivot,INFIX_EXPRESSION, 0.05718558723971434, 0.20618556701030927, 0.0, 0.0, 0.0, 0.2773500981126146
ArrayList,SIMPLE_NAME, line no: 20,x < pivot,INFIX_EXPRESSION, 0.056030322851033244, 0.20202020202020202, 0.0, 0.0, 0.0, 0.2773500981126146
ArrayList,SIMPLE_NAME, line no: 20,x > pivot,INFIX_EXPRESSION, 0.056030322851033244, 0.20202020202020202, 0.0, 0.0, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 20,x < pivot,INFIX_EXPRESSION, 0.056030322851033244, 0.20202020202020202, 0.0, 0.0, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 20,x > pivot,INFIX_EXPRESSION, 0.056030322851033244, 0.20202020202020202, 0.0, 0.0, 0.0, 0.2773500981126146
ArrayList,SIMPLE_NAME, line no: 21,x < pivot,INFIX_EXPRESSION, 0.056030322851033244, 0.20202020202020202, 0.0, 0.0, 0.0, 0.2773500981126146
ArrayList,SIMPLE_NAME, line no: 21,x > pivot,INFIX_EXPRESSION, 0.056030322851033244, 0.20202020202020202, 0.0, 0.0, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 21,x < pivot,INFIX_EXPRESSION, 0.056030322851033244, 0.20202020202020202, 0.0, 0.0, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 21,x > pivot,INFIX_EXPRESSION, 0.056030322851033244, 0.20202020202020202, 0.0, 0.0, 0.0, 0.2773500981126146
ArrayList,SIMPLE_NAME, line no: 30,x < pivot,INFIX_EXPRESSION, 0.056030322851033244, 0.20202020202020202, 0.0, 0.0, 0.0, 0.2773500981126146
ArrayList,SIMPLE_NAME, line no: 30,x > pivot,INFIX_EXPRESSION, 0.056030322851033244, 0.20202020202020202, 0.0, 0.0, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 30,x < pivot,INFIX_EXPRESSION, 0.056030322851033244, 0.20202020202020202, 0.0, 0.0, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 30,x > pivot,INFIX_EXPRESSION, 0.056030322851033244, 0.20202020202020202, 0.0, 0.0, 0.0, 0.2773500981126146
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 16,buggy_java_programs,SIMPLE_NAME, 0.03962144258751637, 0.14285714285714285, 0.0, 0.0, 0.0, 0.2773500981126146
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 16,java,SIMPLE_NAME, 0.03962144258751637, 0.14285714285714285, 0.0, 0.0, 0.0, 0.2773500981126146
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 16,util,SIMPLE_NAME, 0.03962144258751637, 0.14285714285714285, 0.0, 0.0, 0.0, 0.2773500981126146
new ArrayList<Integer>(),CLASS_INSTANCE_CREATION, line no: 16,QUICKSORT,SIMPLE_NAME, 0.03962144258751637, 0.14285714285714285, 0.0, 0.0, 0.0, 0.2773500981126146
arr.size(),METHOD_INVOCATION, line no: 23,java.util,QUALIFIED_NAME, 0.03962144258751637, 0.0, 0.0, 0.0, 0.14285714285714285, 0.2773500981126146
greater.add(x),METHOD_INVOCATION, line no: 27,java.util,QUALIFIED_NAME, 0.036084391824351615, 0.0, 0.0, 0.0, 0.125, 0.2886751345948129
arr.isEmpty(),METHOD_INVOCATION, line no: 15,java.util,QUALIFIED_NAME, 0.03466876226407682, 0.0, 0.0, 0.0, 0.125, 0.2773500981126146
arr.get(0),METHOD_INVOCATION, line no: 19,java.util,QUALIFIED_NAME, 0.03466876226407682, 0.0, 0.0, 0.0, 0.125, 0.2773500981126146
lesser.add(x),METHOD_INVOCATION, line no: 25,java.util,QUALIFIED_NAME, 0.03466876226407682, 0.0, 0.0, 0.0, 0.125, 0.2773500981126146
middle.add(pivot),METHOD_INVOCATION, line no: 31,java.util,QUALIFIED_NAME, 0.03466876226407682, 0.0, 0.0, 0.0, 0.125, 0.2773500981126146
lesser.add(x),METHOD_INVOCATION, line no: 25,buggy_java_programs,SIMPLE_NAME, 0.030816677568068284, 0.1111111111111111, 0.0, 0.0, 0.0, 0.2773500981126146
lesser.add(x),METHOD_INVOCATION, line no: 25,java,SIMPLE_NAME, 0.030816677568068284, 0.1111111111111111, 0.0, 0.0, 0.0, 0.2773500981126146
lesser.add(x),METHOD_INVOCATION, line no: 25,util,SIMPLE_NAME, 0.030816677568068284, 0.1111111111111111, 0.0, 0.0, 0.0, 0.2773500981126146
lesser.add(x),METHOD_INVOCATION, line no: 25,QUICKSORT,SIMPLE_NAME, 0.030816677568068284, 0.1111111111111111, 0.0, 0.0, 0.0, 0.2773500981126146
middle.addAll(greater),METHOD_INVOCATION, line no: 34,java.util,QUALIFIED_NAME, 0.030816677568068284, 0.0, 0.0, 0.0, 0.1111111111111111, 0.2773500981126146
lesser.addAll(middle),METHOD_INVOCATION, line no: 35,java.util,QUALIFIED_NAME, 0.030816677568068284, 0.0, 0.0, 0.0, 0.1111111111111111, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 36,greater.add(x),METHOD_INVOCATION, 0.029194747169748902, 0.10526315789473684, 0.0, 0.0, 0.0, 0.2773500981126146
arr,SIMPLE_NAME, line no: 15,greater.add(x),METHOD_INVOCATION, 0.02889063522006402, 0.10416666666666667, 0.0, 0.0, 0.0, 0.2773500981126146
Integer,SIMPLE_NAME, line no: 19,greater.add(x),METHOD_INVOCATION, 0.02889063522006402, 0.10416666666666667, 0.0, 0.0, 0.0, 0.2773500981126146
pivot,SIMPLE_NAME, line no: 19,greater.add(x),METHOD_INVOCATION, 0.02889063522006402, 0.10416666666666667, 0.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 20,greater.add(x),METHOD_INVOCATION, 0.02889063522006402, 0.10416666666666667, 0.0, 0.0, 0.0, 0.2773500981126146
arr,SIMPLE_NAME, line no: 23,greater.add(x),METHOD_INVOCATION, 0.02889063522006402, 0.10416666666666667, 0.0, 0.0, 0.0, 0.2773500981126146
subList,SIMPLE_NAME, line no: 23,greater.add(x),METHOD_INVOCATION, 0.02889063522006402, 0.10416666666666667, 0.0, 0.0, 0.0, 0.2773500981126146
1,NUMBER_LITERAL, line no: 23,greater.add(x),METHOD_INVOCATION, 0.02889063522006402, 0.10416666666666667, 0.0, 0.0, 0.0, 0.2773500981126146
middle,SIMPLE_NAME, line no: 30,greater.add(x),METHOD_INVOCATION, 0.02889063522006402, 0.10416666666666667, 0.0, 0.0, 0.0, 0.2773500981126146
middle,SIMPLE_NAME, line no: 31,greater.add(x),METHOD_INVOCATION, 0.02889063522006402, 0.10416666666666667, 0.0, 0.0, 0.0, 0.2773500981126146
pivot,SIMPLE_NAME, line no: 31,greater.add(x),METHOD_INVOCATION, 0.02889063522006402, 0.10416666666666667, 0.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 32,greater.add(x),METHOD_INVOCATION, 0.02889063522006402, 0.10416666666666667, 0.0, 0.0, 0.0, 0.2773500981126146
middle,SIMPLE_NAME, line no: 34,greater.add(x),METHOD_INVOCATION, 0.02889063522006402, 0.10416666666666667, 0.0, 0.0, 0.0, 0.2773500981126146
lesser,SIMPLE_NAME, line no: 35,greater.add(x),METHOD_INVOCATION, 0.02889063522006402, 0.10416666666666667, 0.0, 0.0, 0.0, 0.2773500981126146
middle,SIMPLE_NAME, line no: 35,greater.add(x),METHOD_INVOCATION, 0.02889063522006402, 0.10416666666666667, 0.0, 0.0, 0.0, 0.2773500981126146
greater.add(x),METHOD_INVOCATION, line no: 27,buggy_java_programs,SIMPLE_NAME, 0.028867513459481294, 0.1, 0.0, 0.0, 0.0, 0.2886751345948129
greater.add(x),METHOD_INVOCATION, line no: 27,java,SIMPLE_NAME, 0.028867513459481294, 0.1, 0.0, 0.0, 0.0, 0.2886751345948129
